qantas airways,2,"""Did not get the goods we paid for""", (Australia) ,28th February 2018,,Couple Leisure,Economy Class,Brisbane to Melbourne,January 2018,3,2,1,1,2,1,1,
qantas airways,2,"""42 mins queuing""", (Australia) ,27th February 2018,,Business,Economy Class,Melbourne to Sydney,February 2018,2,2,2,2,1,2,2,
qantas airways,3,"""found the experience humiliating""", (Australia) ,25th February 2018,,Business,Economy Class,Sydney to Wellcamp,January 2018,3,1,1,0,5,0,3,
qantas airways,4,"""Very poor customer service""", (Australia) ,23rd February 2018,,Solo Leisure,Economy Class,Melbourne to Sydney,November 2017,4,4,3,3,2,4,2,
qantas airways,2,"""Will never fly Qantas again""", (Australia) ,21st February 2018,,Couple Leisure,Economy Class,Sydney to Auckland,February 2018,3,3,3,3,1,0,2,
qantas airways,1,"""disorganised and unprofessional attitude""", (Australia) ,21st February 2018,,Business,Business Class,San Francisco to Sydney,January 2018,1,2,2,1,1,0,1,
qantas airways,7,"""Overall, an enjoyable flight""", (Australia) ,20th February 2018,Boeing 737-800,Solo Leisure,Economy Class,Melbourne to Sydney,February 2018,3,4,4,3,2,0,4,yes
qantas airways,7,"""need to keep punctuality standards""", (Australia) ,19th February 2018,A330-200,Solo Leisure,Business Class,Sydney to Melbourne,February 2018,5,4,3,4,3,0,4,yes
qantas airways,8,"""Qantas offered good value for money""", (Australia) ,18th February 2018,"A330-200, Boeing 737-800",Solo Leisure,Economy Class,"Singapore to Christchurch via Brisbane, Sydney",February 2018,5,5,4,5,5,0,4,yes
qantas airways,7,"""drive and motivation is not there""", (Australia) ,15th February 2018,Boeing 737-800,Solo Leisure,Economy Class,Gold Coast to Sydney,February 2018,3,2,3,4,3,0,4,yes
qantas airways,9,"""all in all very satisfying""", (Australia) ,15th June 2017,A380,Business,Economy Class,Sydney to New York via Los Angeles,June 2017,4,4,4,4,4,0,4,yes
qantas airways,9,"""excellent on both legs""", (Australia) ,4th June 2017,A380,Couple Leisure,Premium Economy,London to Melbourne via Dubai,June 2017,5,5,3,4,4,0,5,yes
qantas airways,6,"""acceptable but not much more""", (Australia) ,2nd June 2017,Boeing 738 / 744 / A380,Solo Leisure,Economy Class,Auckland to New York JFK via Sydney / Los Angeles,May 2017,2,4,4,4,4,0,5,yes
qantas airways,10,"""review to say thank you""", (Australia) ,30th May 2017,,Couple Leisure,Economy Class,Gold Coast to Sydney,May 2017,5,4,4,5,5,0,5,yes
qantas airways,2,"""I will use another airline""", (Australia) ,30th May 2017,A380,Couple Leisure,Business Class,Dubai to London,May 2017,1,3,0,0,1,0,1,
qantas airways,5,"""quite a disappointment""", (Australia) ,30th May 2017,Boeing 737-800,Solo Leisure,Business Class,Sydney to Auckland,May 2017,2,2,3,3,3,0,4,yes
qantas airways,3,"""customer service is shocking""", (Australia) ,18th May 2017,,Solo Leisure,Economy Class,Sydney to Dubai,May 2017,3,3,3,3,3,1,3,
qantas airways,9,"""a very satisfying trip""", (Australia) ,15th May 2017,Boeing 747 / A380,Business,Economy Class,New York to Sydney via Los Angeles,May 2017,4,4,3,4,4,0,5,yes
qantas airways,9,"""regulation flight on the A380""", (Australia) ,15th May 2017,A380 / Boeing 747,Business,Economy Class,Sydney to New York via LA,May 2017,4,4,3,4,5,0,5,yes
qantas airways,6,"""the new entertainment system""", (Australia) ,15th May 2017,A330-200,Solo Leisure,Economy Class,Melbourne to Sydney,May 2017,3,3,2,4,3,0,4,yes
qantas airways,1,""" dismissive and unapologetic""", (Australia) ,17th January 2018,,Couple Leisure,Economy Class,Melbourne to Orlando via Sydney / Dallas,December 2017,2,4,2,1,1,1,2,
qantas airways,8,"""staff very friendly and helpful""
", (Australia) ,17th January 2018,Boeing 737-800,Solo Leisure,Economy Class,Melbourne to Sydney,December 2017,4,5,4,3,4,0,3,yes
qantas airways,8,"""efficient, helpful and cheerful""", (Australia) ,17th January 2018,Boeing 737-800,Solo Leisure,Economy Class,Sydney to Melbourne,December 2017,4,5,4,3,4,0,3,yes
qantas airways,5,"""mediocre at best""", (Australia) ,16th January 2018,Boeing 747,Couple Leisure,Business Class,Sydney to Hong,December 2017,3,2,3,3,3,1,2,
qantas airways,5,"""seat had very little legroom""", (Australia) ,15th January 2018,A330-200,Solo Leisure,Economy Class,Singapore to Melbourne,January 2018,3,3,1,2,4,0,2,
qantas airways,9,"""The service was professional""", (Australia) ,15th January 2018,Boeing 737-800,Solo Leisure,Business Class,Perth to Singapore,January 2018,3,5,5,5,5,0,3,yes
qantas airways,1,"""Qantas feels like United in its decline""
", (Australia) ,11th January 2018,,Couple Leisure,Economy Class,Canberra to Auckland via Sydney,January 2018,4,5,4,4,1,2,2,
qantas airways,2,"""bad attitude of cabin staff""", (Australia) ,11th January 2018,A330,Solo Leisure,Economy Class,Hong Kong to Brisbane,January 2018,5,1,1,2,5,0,2,
qantas airways,5,"""the service provided by crew was horrible""", (Australia) ,8th January 2018,A330-200,Family Leisure,Economy Class,Brisbane to Singapore,December 2017,3,2,3,5,3,0,2,
qantas airways,6,"""they failed spectacularly""", (Australia) ,5th January 2018,Boeing 747-400,Solo Leisure,Business Class,Sydney to Johannesburg,January 2018,3,1,1,4,4,0,2,yes
qantas airways,10,"""courteous, helpful and polite""", (Australia) ,13th December 2017,Boeing 747-400,Couple Leisure,Business Class,Brisbane to Vancouver via Sydney,December 2017,5,5,5,5,5,0,5,yes
qantas airways,9,"""comfortable seats, and plenty of space""", (Australia) ,12th December 2017,Boeing 737 / 747,Couple Leisure,Premium Economy,Brisbane to Johannesburg via Sydney,December 2017,5,5,5,5,3,0,5,yes
qantas airways,7,"""a great performance""", (Australia) ,10th December 2017,Boeing 737-800,Solo Leisure,Economy Class,Sydney to Brisbane,December 2017,3,3,3,4,3,0,4,yes
qantas airways,3,"""always feel so dissatisfied and disappointed""
", (Australia) ,9th December 2017,,Solo Leisure,Economy Class,Melbourne to Perth,December 2017,3,4,4,4,1,3,1,
qantas airways,8,"""food and drinks above average""", (Australia) ,7th December 2017,Boeing 737-800,Couple Leisure,Economy Class,Adelaide to Sydney,November 2017,4,5,3,0,4,0,4,yes
qantas airways,2,"""a miserable long trip""", (Australia) ,4th December 2017,A380,Business,Economy Class,Sydney to Dallas,November 2017,1,2,1,5,2,0,2,
qantas airways,3,"""the smallest seat since the 70's""", (Australia) ,1st December 2017,Boeing 747,Solo Leisure,Economy Class,Los Angeles to Brisbane,November 2017,2,2,2,1,4,0,3,
qantas airways,3,"""could have been managed much better""", (Australia) ,29th November 2017,,Business,Economy Class,Sydney to Hobart,November 2017,3,2,3,1,1,1,1,
qantas airways,8,"""IFE was superb""", (Australia) ,25th November 2017,Boeing 747-400,Solo Leisure,Premium Economy,Sydney to Santiago,November 2017,5,5,3,4,5,0,4,yes
qantas airways,10,"""outstanding value for money""", (Australia) ,25th November 2017,A380,Business,Economy Class,"London Heathrow to Wellington via DXB, SYD/MEL",November 2017,4,5,5,5,5,0,5,yes
qantas airways,9,"""mainline service is fine""", (Australia) ,1st August 2017,A380 / A321,Business,Economy Class,Sydney to New York via Dallas,July 2017,4,4,4,4,4,0,4,yes
qantas airways,2,"""extremely disappointing""", (Australia) ,1st August 2017,,Couple Leisure,Business Class,Bali to Auckland via Sydney,July 2017,1,2,1,1,1,0,2,
qantas airways,5,Qantas Airways customer review, (Australia) ,26th July 2017,A330,Business,Economy Class,Mumbai to Sydney,July 2017,3,5,1,3,5,0,3,
qantas airways,10,"""cabin crew were exceptional""", (Australia) ,25th July 2017,A380,Couple Leisure,Premium Economy,London to Melbourne,July 2017,5,5,5,5,5,0,5,yes
qantas airways,10,"""an outstanding product""", (Australia) ,24th July 2017,A380-800,Solo Leisure,Premium Economy,Hong Kong to Sydney,July 2017,5,5,4,4,5,0,4,yes
qantas airways,10,"""no complaints about seat comfort""", (Australia) ,21st July 2017,,Couple Leisure,Economy Class,Sydney to Brisbane,July 2017,5,5,5,0,5,0,5,yes
qantas airways,10,"""gluten free meal was very good""", (Australia) ,20th July 2017,,Couple Leisure,Economy Class,Brisbane to Sydney,July 2017,5,5,5,0,5,0,4,yes
qantas airways,7,"""staff were nice and friendly""", (Australia) ,18th July 2017,Boeing 747 / A380 / A330,Family Leisure,Economy Class,New York JFK to Perth,June 2017,5,4,4,3,3,1,4,yes
qantas airways,7,"""flight was fantastic""", (Australia) ,13th July 2017,,Couple Leisure,Premium Economy,Johannesburg to Gold Coast via Sydney,July 2017,4,4,3,4,4,0,4,yes
qantas airways,10,"""The leg room was roomy""", (Australia) ,12th July 2017,A330-200,Family Leisure,Economy Class,Perth to Singapore,July 2017,4,4,5,5,4,0,5,yes
qantas airways,1,"""worst inflight service""", (Singapore) ,20th August 2017,,Couple Leisure,Economy Class,Melbourne to Singapore,August 2017,2,1,2,0,2,0,3,
qantas airways,2,"""will go somewhere else""", (Singapore) ,20th August 2017,,Business,Economy Class,Perth to Singapore,August 2017,3,4,4,4,3,2,2,
qantas airways,1,"""wish I cancelled my trip""", (Singapore) ,19th August 2017,,Business,Economy Class,Canberra to Gold Coast via Melbourne,August 2017,1,1,1,0,1,0,1,
qantas airways,10,"""Really good flights""", (Singapore) ,19th August 2017,Boeing 737-800,Solo Leisure,Economy Class,Brisbane to Cairns,August 2017,4,5,5,5,5,0,5,yes
qantas airways,8,"""Seat pitch is acceptable""", (Singapore) ,16th August 2017,A330-300,Solo Leisure,Economy Class,Perth to Sydney,August 2017,3,4,3,4,3,0,4,yes
qantas airways,7,"""an enjoyable experience """, (Singapore) ,15th August 2017,Boeing 737-800,Solo Leisure,Economy Class,Sydney to Gold Coast,August 2017,3,4,2,4,4,0,5,yes
qantas airways,9,"""crews on top of their game""", (Singapore) ,10th August 2017,A330,Couple Leisure,Business Class,Sydney to Perth,March 2017,5,5,4,5,5,0,4,yes
qantas airways,7,"""crew were always present""", (Singapore) ,2nd August 2017,B737-800,Couple Leisure,Economy Class,Brisbane to Sydney,July 2017,2,4,3,3,3,0,4,yes
qantas airways,7,"""outdated hard product""", (Singapore) ,2nd August 2017,A330-200,Solo Leisure,Business Class,Singapore to Sydney,July 2017,3,4,4,0,5,0,3,yes
qantas airways,8,"""crew did a great job""", (Singapore) ,1st August 2017,Boeing 747,Business,Economy Class,New York to Sydney via Los Angeles,July 2017,4,4,4,4,4,0,4,yes
qantas airways,2,"""the worst experience""", (Australia) ,12th September 2017,,Solo Leisure,Economy Class,Bangkok to Sydney ,September 2017,4,1,1,2,1,0,1,
qantas airways,6,"""Cabin Crew were just so impersonal""", (Australia) ,10th September 2017,Boeing 737-800,Business,Economy Class,Melbourne to Sydney,September 2017,2,3,3,4,3,0,5,yes
qantas airways,6,"""service is a bit hit and miss""", (Australia) ,10th September 2017,A330-200,Business,Economy Class,Sydney to Melbourne,September 2017,3,3,3,4,2,0,5,yes
qantas airways,8,"""Cabin crew were very pleasant""", (Australia) ,4th September 2017,Boeing 737-800,Solo Leisure,Economy Class,Sydney to Brisbane,September 2017,3,4,3,4,3,0,5,yes
qantas airways,9,"""Very comfortable seats""", (Australia) ,4th September 2017,Boeing 747,Couple Leisure,Premium Economy,Johannesburg to Brisbane via Sydney,September 2017,5,5,5,3,5,0,5,yes
qantas airways,6,"""the let down is the meals""", (Australia) ,3rd September 2017,Boeing 737-800,Business,Business Class,Melbourne to Sydney,August 2017,4,4,1,0,4,0,3,
qantas airways,8,"""experience was quite pleasant""", (Australia) ,31st August 2017,A330-300,Solo Leisure,Business Class,Melbourne to Sydney,August 2017,4,4,3,4,4,0,4,yes
qantas airways,9,"""much more than anticipated""", (Australia) ,25th August 2017,A330,Couple Leisure,Economy Class,Cairns to Hong Kong via Sydney,August 2017,5,5,4,4,5,0,5,yes
qantas airways,6,"""very average performance""", (Australia) ,22nd August 2017,Boeing 737-800,Solo Leisure,Economy Class,Melbourne to Sydney,August 2017,3,3,3,3,3,0,3,yes
qantas airways,5,"""Crew were impersonal and very robotic""", (Australia) ,20th August 2017,Boeing 737-800,Solo Leisure,Economy Class,Sydney to Melbourne,August 2017,3,2,2,2,3,0,4,yes
qantas airways,9,"""consistently good service""", (Australia) ,30th October 2017,A330-200 / Boeing 737-800,Business,Economy Class,Manila to Brisbane via Sydney,October 2017,4,5,4,4,5,0,5,yes
qantas airways,7,"""Seats were threadbare""", (Australia) ,30th October 2017,Boeing 747,Couple Leisure,Economy Class,San Francisco to Sydney,October 2017,3,5,3,1,4,0,3,
qantas airways,10,"""Very relaxed flight""", (Australia) ,28th October 2017,,Solo Leisure,Economy Class,Townsville to Brisbane,October 2017,5,5,5,0,5,0,4,yes
qantas airways,7,"""it was a positive experience""", (Australia) ,25th October 2017,A330-300,Business,Economy Class,Hong Kong to Auckland via Sydney,October 2017,5,4,1,4,4,0,3,yes
qantas airways,9,"""New comfortable seating""", (Australia) ,22nd October 2017,A330-300,Couple Leisure,Economy Class,Sydney to Singapore,October 2017,5,5,4,4,5,0,5,yes
qantas airways,9,"""everything is always a bit rushed""", (Australia) ,22nd October 2017,A330-300,Couple Leisure,Economy Class,Singapore to Sydney,October 2017,4,4,4,4,4,0,4,yes
qantas airways,8,"""a very pleasant flight""", (Australia) ,18th October 2017,Boeing 737 800,Solo Leisure,Business Class,Melbourne to Brisbane,September 2017,4,5,4,4,4,0,4,yes
qantas airways,5,"""seat was unbelievably uncomfortable""", (Australia) ,16th October 2017,Boeing 717-200 & Boeing 737-800,Couple Leisure,Economy Class,Brisbane to Townsville,October 2017,2,2,3,4,4,0,3,yes
qantas airways,2,"""really disappointed with them""", (Australia) ,13th October 2017,,Couple Leisure,Economy Class,Melbourne to Sydney,October 2017,3,3,3,3,1,3,1,
qantas airways,6,"""too much happened for my liking""", (Australia) ,12th October 2017,A330-200,Solo Leisure,Economy Class,Perth to Sydney,October 2017,3,4,3,3,3,0,3,yes
qantas airways,1,"""A horrible experience""", (United States) ,14th May 2017,,Couple Leisure,Economy Class,Melbourne to San Francisco via Sydney,May 2017,1,1,1,2,1,0,1,
qantas airways,6,"""were just not lively at all""", (United States) ,14th May 2017,A330-200,Solo Leisure,Economy Class,Sydney to Melbourne,May 2017,3,2,2,4,2,0,4,yes
qantas airways,5,"""a surprisingly average experience""", (United States) ,5th May 2017,A380,Couple Leisure,Business Class,London to Sydney,April 2017,3,2,3,2,3,0,3,
qantas airways,7,"""space for feet is minimum""", (United States) ,1st May 2017,A330-200,Couple Leisure,Business Class,Sydney to Melbourne,April 2017,3,5,4,4,5,0,4,
qantas airways,3,"""no longer what it used to be""", (United States) ,30th April 2017,Boeing 737-800,Business,Economy Class,Sydney to Gold Coast,April 2017,2,2,1,3,1,1,1,
qantas airways,7,"""long overdue for new aircraft""", (United States) ,28th April 2017,A330-200,Business,Economy Class,Sydney to Singapore,April 2017,3,2,2,3,3,0,3,yes
qantas airways,1,"""offer no assistance at all""", (United States) ,27th April 2017,,Family Leisure,Economy Class,Tokyo to Adelaide via Melbourne,April 2017,1,1,0,0,1,0,1,
qantas airways,9,"""crew happy to be there""", (United States) ,26th April 2017,A380 / Boeing 747-400,Business,Business Class,Melbourne to New York via Los Angeles,February 2017,4,4,4,4,4,0,3,yes
qantas airways,9,"""lounge is always clean""", (United States) ,25th April 2017,,Business,Economy Class,Melbourne to Sydney,March 2017,4,5,5,5,5,4,4,yes
qantas airways,9,"""service was exceptional""", (United States) ,25th April 2017,A330-300,Couple Leisure,Economy Class,Brisbane to Singapore,April 2017,4,5,4,4,4,0,3,yes
qantas airways,8,"""lunch service was delicious""", (Australia) ,25th April 2017,A330-200,Solo Leisure,Business Class,Melbourne to Sydney,April 2017,5,4,4,4,3,0,5,yes
qantas airways,4,"""won't bother paying for Premium Economy""", (Australia) ,24th April 2017,Boeing 747- 400,Solo Leisure,Premium Economy,Tokyo Haneda to Sydney,April 2017,5,1,1,4,5,2,2,
qantas airways,2,"""probably the worst flight""", (Australia) ,23rd April 2017,Boeing 737,Couple Leisure,Economy Class,Singapore to Perth,April 2017,1,4,3,5,5,0,1,
qantas airways,8,"""meal service efficient and delicious""", (Australia) ,23rd April 2017,A330-200,Solo Leisure,Economy Class,Sydney to Melbourne,April 2017,3,4,4,4,3,0,5,yes
qantas airways,8,"""was a great experience""", (Australia) ,23rd April 2017,A330-200,Solo Leisure,Economy Class,Sydney to Melbourne,April 2017,3,4,4,4,3,0,5,yes
qantas airways,7,"""surprisingly comfortable on this night flight""", (Australia) ,22nd April 2017,Boeing 747-400,Solo Leisure,Premium Economy,Tokyo to Sydney,April 2017,4,5,4,4,5,0,3,yes
qantas airways,1,"""totally avoid from now on""", (Australia) ,20th April 2017,Boeing 737,Solo Leisure,Economy Class,Singapore to Perth,April 2017,1,1,2,1,2,1,1,
qantas airways,8,"""impressed by the flight""", (Australia) ,19th April 2017,Boeing 737,Solo Leisure,Economy Class,Melbourne to Adelaide,April 2017,3,5,4,3,4,0,3,yes
qantas airways,7,"""very friendly and efficient""", (Australia) ,19th April 2017,Boeing 737,Solo Leisure,Economy Class,Adelaide to Melbourne,April 2017,3,5,3,3,4,0,3,yes
qantas airways,9,"""cabin crew helpful and cheerful""", (Australia) ,18th April 2017,,Couple Leisure,Economy Class,Sydney to Brisbane,April 2017,5,5,4,0,5,0,5,yes
qantas airways,10,"""crew was very friendly""", (Australia) ,4th July 2017,Boeing 737-800,Solo Leisure,Economy Class,Perth to Singapore,June 2017,4,5,5,0,5,0,5,yes
qantas airways,10,"""crew was very friendly""", (Australia) ,3rd July 2017,Boeing 737-800,Solo Leisure,Economy Class,Perth to Singapore,June 2017,4,5,5,5,5,5,5,yes
qantas airways,9,"""it was a great experience""", (Australia) ,30th June 2017,Boeing 747-400,Couple Leisure,Economy Class,San Francisco to Sydney,June 2017,4,5,4,5,4,4,5,yes
qantas airways,9,"""Overall, a nice experience.""", (Australia) ,30th June 2017,Boeing 737-800,Solo Leisure,Business Class,Sydney to Melbourne,June 2017,5,5,4,4,5,0,5,yes
qantas airways,9,"""Staff member friendly and informative""", (Australia) ,29th June 2017,,Couple Leisure,Economy Class,Townsville to Brisbane,June 2017,5,5,4,0,5,0,4,yes
qantas airways,8,"""a very pleasant flight""", (Australia) ,28th June 2017,Boeing 737-800,Solo Leisure,Economy Class,Melbourne to Sydney,June 2017,4,5,4,3,4,0,3,yes
qantas airways,9,"""also served good coffee""", (Australia) ,28th June 2017,Boeing 737-800,Solo Leisure,Business Class,Sydney to Melbourne,June 2017,4,5,4,4,5,0,3,yes
qantas airways,7,"""plane was very comfortable""", (Australia) ,27th June 2017,A380,Solo Leisure,Economy Class,Dubai to Melbourne,June 2017,3,5,3,5,4,0,3,yes
qantas airways,7,"""great job Qantas.""", (Australia) ,19th June 2017,B737-800,Solo Leisure,Business Class,Sydney to Auckland,June 2017,2,4,4,3,3,0,3,yes
qantas airways,9,"""food and beverages were fine""", (Australia) ,15th June 2017,A380,Business,Economy Class,New York to Sydney via Dallas,June 2017,4,4,4,4,4,0,4,yes
qantas airways,1,"""angled flat bed most uncomfortable""", (Australia) ,16th April 2017,A300-200,Couple Leisure,Business Class,Hong Kong to Sydney,April 2017,1,4,2,0,2,0,1,yes
qantas airways,10,"""cabin crew very busy and helpful""", (Australia) ,14th April 2017,,Couple Leisure,Economy Class,Brisbane to Sydney,April 2017,5,5,5,0,5,0,5,yes
qantas airways,7,"""amenities provided are very basic""", (Australia) ,13th April 2017,,Business,Business Class,Manila to Sydney,April 2017,4,4,2,4,2,0,4,yes
qantas airways,8,"""staff at Qantas Club were helpful""", (Australia) ,12th April 2017,Boeing 737-800,Solo Leisure,Economy Class,Brisbane to Christchurch,April 2017,4,5,5,5,5,0,4,yes
qantas airways,8,"""cabin staff were attentive""", (Australia) ,11th April 2017,A380,Business,Business Class,Melbourne to London via Dubai,April 2017,3,5,4,4,4,0,4,yes
qantas airways,9,"""Qantas is very efficient""", (Australia) ,11th April 2017,Boeing 737-800,Family Leisure,Economy Class,Adelaide to Sydney,March 2017,4,5,4,5,3,0,4,yes
qantas airways,2,"""Terrible for long haul""", (Australia) ,10th April 2017,A330-200,Couple Leisure,Economy Class,Singapore to Melbourne,April 2017,1,3,1,3,3,0,3,
qantas airways,10,"""could not fault this flight""", (Australia) ,7th April 2017,A380,Couple Leisure,Business Class,Dubai to London,March 2017,5,5,5,5,5,0,5,yes
qantas airways,5,"""such a delay in the service""", (Australia) ,7th April 2017,A380,Couple Leisure,Business Class,London to Dubai,April 2017,4,1,1,4,3,1,1,yes
qantas airways,10,"""a great seat overall""", (Australia) ,5th April 2017,A330,Solo Leisure,Business Class,Melbourne to Shanghai via Sydney,March 2017,5,5,5,5,5,0,5,yes
qantas airways,9,"""Crew were friendly and worked hard""", (Australia) ,19th March 2017,A380 / Boeing 747-400,Couple Leisure,Economy Class,Sydney to New York via LAX,March 2017,4,5,5,5,4,0,5,yes
qantas airways,10,"""the service was friendly""", (Australia) ,15th March 2017,A380,Business,Economy Class,Los Angeles to Melbourne,March 2017,5,5,5,5,5,5,5,yes
qantas airways,8,"""service on board was excellent as always""", (Australia) ,13th March 2017,A330-300,Couple Leisure,Business Class,Brisbane to Tokyo Narita,March 2017,4,5,4,4,3,0,3,yes
qantas airways,9,"""we were really impressed """, (Australia) ,12th March 2017,Boeing 737,Couple Leisure,Business Class,Adelaide to Melbourne,February 2017,4,5,5,3,5,0,4,yes
qantas airways,8,"""Another good flight""", (Australia) ,12th March 2017,Boeing 737,Couple Leisure,Business Class,Melbourne to Hamilton Island,February 2017,4,5,4,4,4,0,4,yes
qantas airways,3,"""Qantas did not help me""", (Australia) ,11th March 2017,A330,Couple Leisure,Economy Class,Brisbane to Singapore,March 2017,4,2,2,3,3,0,2,
qantas airways,1,"""never book with them again""", (Australia) ,7th March 2017,,Solo Leisure,Premium Economy,Melbourne to Los Angeles,December 2016,0,0,0,0,0,0,1,
qantas airways,6,"""flight attendants saved the day as always""", (Australia) ,7th March 2017,A330-200,Couple Leisure,Business Class,Perth to Sydney,March 2017,5,5,4,4,2,0,4,yes
qantas airways,8,"""everything was very smooth""", (Australia) ,5th March 2017,A330-200,Couple Leisure,Economy Class,Sydney to Perth,March 2017,3,4,3,4,3,3,4,yes
qantas airways,1,"""packed like sardines""", (Australia) ,5th March 2017,Boeing 737-800 winglet,Family Leisure,Economy Class,Noumea to Sydney,January 2017,1,1,1,2,3,0,1,
qantas airways,9,"""professional, courteous and great""", (Australia) ,3rd April 2017,A380,Business,Premium Economy,Dallas to Sydney,March 2017,5,5,4,4,5,0,4,yes
qantas airways,9,"""ground staff were great""", (Australia) ,3rd April 2017,A380,Business,Economy Class,Sydney to London via Melbourne,March 2017,5,5,4,4,5,0,4,yes
qantas airways,4,"""at the bottom of the list""", (Australia) ,30th March 2017,Boeing 747-400,Business,Business Class,Los Angeles to Perth,March 2017,4,4,3,4,2,0,2,
qantas airways,9,"""Qantas were outstanding""", (Australia) ,29th March 2017,A380,Couple Leisure,Economy Class,Los Angeles to Melbourne,February 2017,4,5,4,4,4,0,5,yes
qantas airways,8,"""one of the best on-board service""", (Australia) ,27th March 2017,A330-300,Couple Leisure,Business Class,Tokyo to Brisbane,March 2017,4,5,4,4,4,0,4,yes
qantas airways,5,"""service not great this flight""", (Australia) ,26th March 2017,A320,Solo Leisure,Economy Class,Sydney to Perth,March 2017,4,2,4,4,4,4,3,yes
qantas airways,9,"""an undisturbed flight""", (Australia) ,26th March 2017,A320,Solo Leisure,Business Class,Perth to Brisbane,March 2017,5,5,0,0,5,0,3,yes
qantas airways,5,"""Wasn't super impressed""", (Australia) ,25th March 2017,,Family Leisure,Economy Class,Dallas to Sydney,November 2016,3,3,2,3,3,0,3,yes
qantas airways,3,"""Stay clear of this mob""", (Australia) ,22nd March 2017,Boeing 737-800,Couple Leisure,Business Class,Queenstown to Sydney,March 2017,1,2,2,2,1,1,2,
qantas airways,9,"""seat padding was so inadequate""", (Australia) ,22nd March 2017,Boeing 737,Business,Economy Class,Melbourne to Auckland,March 2017,4,5,3,2,5,0,4,yes
qantas airways,1,"""food quality was poor""", (Canada) ,5th March 2017,A380,Family Leisure,Business Class,Sydney to Dubai,January 2017,3,2,1,1,2,0,1,
qantas airways,2,"""lower the uptight attitude""", (Canada) ,2nd March 2017,A330,Couple Leisure,Economy Class,Singapore to Sydney,February 2017,1,1,1,3,1,0,2,
qantas airways,9,"""staff were polite and lovely"" ", (Canada) ,2nd March 2017,A380,Solo Leisure,Economy Class,London Heathrow to Sydney via Dubai,February 2017,4,5,4,5,5,0,4,yes
qantas airways,4,"""long haul economy dated and dirty""", (Canada) ,26th February 2017,Various,Solo Leisure,Economy Class,Los Angeles to Perth via Brisbane / Sydney,February 2017,3,3,3,3,1,0,1,
qantas airways,2,"""barely better than economy""", (Canada) ,23rd February 2017,Boeing 747-400,Couple Leisure,Business Class,Sydney to Johannesburg,January 2017,4,3,1,2,2,0,1,
qantas airways,9,"""the FA's were excellent""", (Canada) ,23rd February 2017,A380,Business,Economy Class,Sydney to New York via Dallas,February 2017,4,5,3,4,5,0,5,yes
qantas airways,10,"""we were most pleasantly surprised""", (Canada) ,21st February 2017,A380,Couple Leisure,Premium Economy,Sydney to Hong Kong,February 2017,5,5,5,5,5,0,5,yes
qantas airways,2,"""service is unfriendly and rude""", (Canada) ,13th February 2017,A380,Family Leisure,Economy Class,Dubai to Melbourne,February 2017,1,1,1,2,2,1,2,
qantas airways,10,"""good service ... enjoyable flights""", (Canada) ,12th February 2017,Boeing 737-800,Solo Leisure,Economy Class,Brisbane to Sydney,February 2017,4,5,4,4,5,0,5,yes
qantas airways,5,"""not international business class""", (Canada) ,9th February 2017,Boeing 737,Solo Leisure,Business Class,Sydney to Auckland,February 2017,1,5,5,0,5,0,2,yes
qantas airways,8,"""friendly, smiling cabin crew""", (Australia) ,8th February 2017,Boeing 737,Solo Leisure,Economy Class,Melourne to Adelaide,January 2017,5,5,3,5,5,5,3,yes
qantas airways,2,"""Qantas fell woefully short""", (Australia) ,5th February 2017,Boeing 737 800,Couple Leisure,Business Class,Christchurch to Sydney,February 2017,0,0,0,0,1,0,1,
qantas airways,8,"""fantastic flight with Qantas""", (Australia) ,5th February 2017,Boeing 737,Solo Leisure,Economy Class,Adelaide to Melbourne,January 2017,5,5,3,5,5,5,4,yes
qantas airways,2,"""poor, really poor""", (Australia) ,2nd February 2017,,Couple Leisure,Business Class,Johannesburg to Sydney,February 2017,1,1,1,0,1,0,1,
qantas airways,10,"""make this flight a breeze""", (Australia) ,30th January 2017,A380-800,Couple Leisure,Business Class,London to Melbourne via Dubai,December 2016,5,5,5,5,4,0,5,yes
qantas airways,7,"""sub-standard when it comes to passenger comfort""", (Australia) ,28th January 2017,A330-200,Solo Leisure,Economy Class,SYD to CGK,December 2016,2,4,5,4,3,0,4,yes
qantas airways,7,"""generally friendly and efficient""", (Australia) ,25th January 2017,A330-300,Business,Economy Class,Perth to Melbourne,January 2017,3,4,3,4,3,0,3,yes
qantas airways,8,"""very smooth and pleasant flights""", (Australia) ,24th January 2017,Boeing 737,Solo Leisure,Economy Class,MEL to BNE ,January 2017,4,4,4,0,4,0,5,yes
qantas airways,6,"""menu options are disappointing""", (Australia) ,14th January 2017,A380,Couple Leisure,Business Class,MEL to DXB,January 2017,3,2,2,3,4,0,3,
qantas airways,3,"""my knees were jam packed against the seat in front""", (Australia) ,12th January 2017,,Solo Leisure,Economy Class,AKL to MEL,January 2017,2,3,2,2,1,0,2,
qantas airways,4,"""surprised at how ordinary it was""", (Australia) ,26th December 2016,,Couple Leisure,First Class,MEL to LHR via DXB,December 2016,4,3,1,3,4,0,1,
qantas airways,10,"""the seat was fabulous""", (Australia) ,23rd December 2016,A330,Solo Leisure,Business Class,PER to MEL,December 2016,5,5,5,0,5,0,5,yes
